競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
京都	2023	422	7	1	アメリカンピース　　　　　　　　　　	13.0	6	11	6	0.3823745839161317	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	2	スマイルバック　　　　　　　　　　　	5.1	3	3	3	0.38335683844537566	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	3	スエヒロヴァン　　　　　　　　　　　	265.0	12	9	5	0.3824309797550108	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	4	アイヴォリーアイ　　　　　　　　　　	9.3	5	5	10	0.38032502517514194	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	5	ナオミニデレデレヤ　　　　　　　　　	78.6	10	10	12	0.37683464029751423	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	6	ジョーフェイス　　　　　　　　　　　	31.5	9	12	6	0.3823745839161317	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	7	ネイト　　　　　　　　　　　　　　　	4.7	2	4	1	0.39359958119519955	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	8	ストロンゲスト　　　　　　　　　　　	227.7	11	7	6	0.3823745839161317	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	9	メイブツシャチョウ　　　　　　　　　	350.9	13	13	6	0.3823745839161317	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	10	バンドールロゼ　　　　　　　　　　　	20.8	8	8	12	0.37683464029751423	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	11	ルアル　　　　　　　　　　　　　　　	5.3	4	1	4	0.38262806263186644	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	12	ロードドミニオン　　　　　　　　　　	14.2	7	2	11	0.3796736373740358	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	7	13	アイファーリンクス　　　　　　　　　	3.2	1	6	2	0.3856304475484952	11	2.0	4	12	2.9	6	2	1.8	2	11	12	34.5	11	12	2	11	2	12	10.4	5.8	8.8	11	12	49.2	47.2
京都	2023	422	11	1	サンライズアムール　　　　　　　　　	2.7	1	3	2	0.3856304475484952	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	2	メイショウミライ　　　　　　　　　　	113.5	14	5	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	3	トウカイエトワール　　　　　　　　　	76.9	13	11	7	0.3823745839161317	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	4	カセノダンサー　　　　　　　　　　　	17.2	6	13	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	5	レッドゲイル　　　　　　　　　　　　	12.4	4	8	2	0.3856304475484952	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	6	アメリカンシード　　　　　　　　　　	53.5	11	14	5	0.38262806263186644	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	7	オーヴァーネクサス　　　　　　　　　	23.3	8	6	5	0.38262806263186644	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	8	リアンクール　　　　　　　　　　　　	24.2	9	10	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	9	シャイニーブランコ　　　　　　　　　	165.5	16	16	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	10	ドンフランキー　　　　　　　　　　　	2.7	2	1	2	0.3856304475484952	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	11	シゲルホサヤク　　　　　　　　　　　	74.0	12	12	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	12	イモータルスモーク　　　　　　　　　	137.6	15	7	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	13	ピアシック　　　　　　　　　　　　　	13.6	5	4	15	0.37651187179484624	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	14	サイクロトロン　　　　　　　　　　　	11.3	3	2	1	0.386107627708171	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	15	ヤマトコウセイ　　　　　　　　　　　	37.1	10	15	8	0.37683464029751423	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	422	11	16	ワルツフォーラン　　　　　　　　　　	22.1	7	9	15	0.37651187179484624	10	1.3	1	14	1.7	3	1	1.3	2	10	14	13.8	10	14	1	10	1	14	4.3	2.0	4.7	10	14	21.1	12.3
京都	2023	423	12	1	スマートラプター　　　　　　　　　　	3.0	1	2	1	0.3856304475484952	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	2	エバニスタ　　　　　　　　　　　　　	52.2	10	14	1	0.3856304475484952	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	3	ゼットノヴァ　　　　　　　　　　　　	4.2	3	3	1	0.3856304475484952	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	4	グラストンベリー　　　　　　　　　　	58.7	11	16	13	0.37683464029751423	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	5	ナムラフランク　　　　　　　　　　　	3.5	2	1	1	0.3856304475484952	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	6	オステリア　　　　　　　　　　　　　	122.6	15	6	5	0.38335683844537566	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	7	バーンパッション　　　　　　　　　　	260.9	16	10	13	0.37683464029751423	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	8	ハクサンライラック　　　　　　　　　	67.1	12	8	9	0.38262806263186644	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	9	エクサープト　　　　　　　　　　　　	7.6	4	12	5	0.38335683844537566	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	10	ロードジャスティス　　　　　　　　　	13.7	5	5	5	0.38335683844537566	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	11	アスカロン　　　　　　　　　　　　　	99.5	14	11	13	0.37683464029751423	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	12	ロングファイナリー　　　　　　　　　	43.2	9	4	12	0.3796736373740358	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	13	オンザダブル　　　　　　　　　　　　	22.5	6	7	13	0.37683464029751423	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	14	ミスズメジャー　　　　　　　　　　　	73.7	13	9	10	0.3823745839161317	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	15	サエールフェイス　　　　　　　　　　	42.0	8	15	10	0.3823745839161317	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	423	12	16	ドンフクリン　　　　　　　　　　　　	40.5	7	13	5	0.38335683844537566	5	1.4	2	1	1.2	1	3	1.4	3	1	5	5.8	1	5	3	5	1	3	2.4	3.1	2.5	5	1	11.5	7.1
京都	2023	429	8	1	グレアミラージュ　　　　　　　　　　	145.7	12	9	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	2	バンベルク　　　　　　　　　　　　　	2.4	1	2	1	0.3856304475484952	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	3	テイエムファルコン　　　　　　　　　	19.1	7	14	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	4	シャドウアイル　　　　　　　　　　　	46.0	8	7	11	0.37683464029751423	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	5	バンクロール　　　　　　　　　　　　	170.0	13	10	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	6	ワンダーアマルフィ　　　　　　　　　	93.6	11	8	11	0.37683464029751423	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	7	ナリタグローリアス　　　　　　　　　	7.4	3	13	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	8	ワンダーウィルク　　　　　　　　　　	9.0	5	3	11	0.37683464029751423	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	9	ゴットゴーゴー　　　　　　　　　　　	8.5	4	6	11	0.37683464029751423	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	10	ビオグラフィア　　　　　　　　　　　	4.0	2	1	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	11	ルパルテール　　　　　　　　　　　　	208.2	14	4	2	0.38338795895132666	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	12	シンリミテス　　　　　　　　　　　　	11.0	6	12	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	13	アルバリーニョ　　　　　　　　　　　	57.8	10	5	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	8	14	テーオーアングル　　　　　　　　　　	47.2	9	11	3	0.3823745839161317	10	1.5	2	2	1.2	1	8	2.0	5	2	10	5.6	2	10	8	10	2	8	2.5	7.7	4.4	10	2	11.9	13.9
京都	2023	429	12	1	エーティーマクフィ　　　　　　　　　	2.5	1	1	1	0.3856304475484952	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	2	スキピオ　　　　　　　　　　　　　　	5.3	3	4	1	0.3856304475484952	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	3	ブリュットミレジメ　　　　　　　　　	59.1	12	8	1	0.3856304475484952	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	4	ニホンピロクリーク　　　　　　　　　	166.9	14	15	12	0.37683464029751423	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	5	アーサーテソーロ　　　　　　　　　　	85.4	13	12	12	0.37683464029751423	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	6	メイショウカイト　　　　　　　　　　	208.1	15	11	12	0.37683464029751423	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	7	ヴアーサ　　　　　　　　　　　　　　	7.5	4	2	1	0.3856304475484952	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	8	サヴァビアン　　　　　　　　　　　　	48.1	11	10	12	0.37683464029751423	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	9	メタモルフォーゼ　　　　　　　　　　	19.7	6	7	7	0.3823745839161317	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	10	スマートセプター　　　　　　　　　　	22.4	7	9	7	0.3823745839161317	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	11	ダイリュウブラック　　　　　　　　　	4.7	2	3	7	0.3823745839161317	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	12	モナルヒ　　　　　　　　　　　　　　	13.3	5	13	6	0.38262806263186644	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	13	タガノトランキーロ　　　　　　　　　	37.3	9	5	10	0.3796736373740358	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	14	ロングファイナリー　　　　　　　　　	40.4	10	6	10	0.3796736373740358	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	429	12	15	ヨーデル　　　　　　　　　　　　　　	22.8	8	14	1	0.3856304475484952	1	1.3	1	7	1.4	2	11	1.6	3	1	7	6.8	1	7	1	11	7	11	3.0	3.1	5.9	1	7	9.7	14.2
京都	2023	430	12	1	ロードオブザチェコ　　　　　　　　　	11.2	5	13	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	2	ファーンヒル　　　　　　　　　　　　	2.9	1	8	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	3	サトノジヴェルニー　　　　　　　　　	107.4	14	15	10	0.37683464029751423	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	4	ジェットエンブレム　　　　　　　　　	19.5	8	2	9	0.38032502517514194	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	5	ナックドロップス　　　　　　　　　　	57.6	11	6	10	0.37683464029751423	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	6	クリーンジーニアス　　　　　　　　　	15.1	7	4	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	7	タイキスウォード　　　　　　　　　　	25.2	9	7	10	0.37683464029751423	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	8	クリノビッグサージ　　　　　　　　　	373.9	16	16	10	0.37683464029751423	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	9	アイスリアン　　　　　　　　　　　　	8.6	4	3	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	10	リワードマレンゴ　　　　　　　　　　	141.8	15	14	8	0.3823745839161317	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	11	ララシャンドン　　　　　　　　　　　	53.7	10	12	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	12	マルモリスペシャル　　　　　　　　　	4.4	2	1	1	0.3856304475484952	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	13	ヴァンデリオン　　　　　　　　　　　	13.9	6	10	15	0.37651187179484624	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	14	プライムライン　　　　　　　　　　　	5.7	3	5	15	0.37651187179484624	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	15	ララクリュサオル　　　　　　　　　　	82.8	12	11	10	0.37683464029751423	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	430	12	16	プラチナムレイアー　　　　　　　　　	98.9	13	9	7	0.38262806263186644	12	2.0	2	4	4.1	8	9	2.8	4	4	12	41.7	4	12	9	12	4	9	13.4	11.2	21.2	12	4	65.5	156.7
京都	2023	507	8	1	リッキーヤスオカ　　　　　　　　　　	9.1	3	4	2	0.38262806263186644	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	2	ヤマカツパトリシア　　　　　　　　　	57.4	11	2	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	3	ジョーフェイス　　　　　　　　　　　	198.8	14	7	5	0.3823745839161317	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	4	グランデ　　　　　　　　　　　　　　	42.8	10	6	5	0.3823745839161317	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	5	レッドフランカー　　　　　　　　　　	30.9	8	9	5	0.3823745839161317	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	6	アイファーエポック　　　　　　　　　	127.2	12	8	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	7	ストロンゲスト　　　　　　　　　　　	305.7	16	5	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	8	モウショウ　　　　　　　　　　　　　	27.5	7	12	5	0.3823745839161317	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	9	ソルトキャピタル　　　　　　　　　　	36.1	9	14	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	10	ニホンピロラブリー　　　　　　　　　	257.0	15	13	4	0.3824309797550108	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	11	トラーパニ　　　　　　　　　　　　　	12.3	5	15	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	12	レガーミ　　　　　　　　　　　　　　	10.1	4	11	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	13	バンドールロゼ　　　　　　　　　　　	187.2	13	10	10	0.37683464029751423	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	14	スナークシュンソウ　　　　　　　　　	3.6	2	3	9	0.38032502517514194	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	15	ヴィゴラスダンサー　　　　　　　　　	2.0	1	1	1	0.3856304475484952	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	507	8	16	パレフォーコン　　　　　　　　　　　	24.8	6	16	2	0.38262806263186644	15	1.3	1	2	4.7	9	14	1.4	2	2	15	54.7	2	15	14	15	2	14	14.0	2.3	18.5	15	2	69.1	48.7
京都	2023	513	6	1	トーホウデュラン　　　　　　　　　　	19.8	7	3	13	0.37683464029751423	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	2	アルバリーニョ　　　　　　　　　　　	85.4	13	14	13	0.37683464029751423	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	3	カレンラファータ　　　　　　　　　　	68.8	11	13	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	4	ルパルテール　　　　　　　　　　　　	114.6	14	6	1	0.3994598138771013	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	5	ブレーヴジャッカル　　　　　　　　　	3.9	3	1	11	0.38032502517514194	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	6	コマンダンテ　　　　　　　　　　　　	65.5	10	15	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	7	フリークボンバー　　　　　　　　　　	12.5	5	9	12	0.3796736373740358	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	8	メッセージソング　　　　　　　　　　	55.1	9	12	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	9	エイシンデュエラー　　　　　　　　　	44.8	8	11	13	0.37683464029751423	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
